created:2024-05-31 18:28:25 UTC
ephemeris_start:2024-05-31 17:50:42 UTC ephemeris_stop:2024-06-03 17:50:42 UTC step_size:60
2024155153142.000 -6283.2152444501 -2251.9656757565 -211.0759346601 1.7566430524 -5.3813466742 5.2634222315
6.4000000000e-01 -1.0722759938e-15 6.2500000000e+00 2.0894562588e-17 -2.2392023171e-15 3.6000000000e-01 7.7882514388e-20
-3.3320553303e-04 1.7888613027e-05 1.0186530441e-06 3.4120294435e-05 -8.4117804480e-20 8.8841502442e-07 4.4145868276e-11
1.0018212463e-06 -3.1801940067e-05 -1.5423831576e-05 7.3829189247e-21 8.2228896343e-10 -1.6954555605e-09 1.0016183184e-06
2024155153242.000 -6162.7511491750 -2569.1555333812 104.9843183926 2.2573731944 -5.1873797423 5.2677047524
6.4000000000e-01 6.7486003017e-16 6.2500000000e+00 -2.6226524670e-16 -2.6884272688e-15 3.6000000000e-01 -5.6372546154e-20
-3.3320505816e-04 1.7907168433e-05 1.0186548385e-06 3.4120245810e-05 4.3934698722e-20 -3.5514213385e-07 -1.7665527801e-11
1.0018193991e-06 -3.1834927414e-05 6.1656459057e-06 8.9276485996e-21 -3.2870790442e-10 -1.6972117949e-09 1.0015896177e-06
2024155153342.000 -6012.5563451988 -2873.9512472257 420.5369270959 2.7472703259 -4.9683636619 5.2464981782
6.4000000000e-01 -4.4221410435e-16 6.2500000000e+00 -1.9545949813e-16 -1.7324922869e-15 3.6000000000e-01 1.9606766144e-20
-3.3320679529e-04 1.7839234410e-05 1.0186482782e-06 3.4120423691e-05 -1.6864466590e-20 -1.5970854971e-06 -7.9141062652e-11
1.0018261529e-06 -3.1714155965e-05 2.7727106185e-05 2.2367807833e-21 -1.4782176311e-09 -1.6907819352e-09 1.0016945501e-06
2024155153442.000 -5833.3524122493 -3164.8810374768 734.0548994216 3.2239553582 -4.7253559307 5.1999004583
6.4000000000e-01 -8.9658918236e-16 6.2500000000e+00 -5.2381418008e-16 -3.0453533100e-15 3.6000000000e-01 2.1907723852e-20
-3.3321071162e-04 1.7685118400e-05 1.0186334878e-06 3.4120824724e-05 -2.1389819872e-20 -2.8314121048e-06 -1.3909405086e-10
1.0018413796e-06 -3.1440172280e-05 4.9156331472e-05 4.9951764352e-21 -2.6207065904e-09 -1.6761946995e-09 1.0019311221e-06
2024155153542.000 -5626.0018023290 -3440.5401085677 1044.0208658102 3.6851133901 -4.4595320201 5.1281344889
6.4000000000e-01 -8.1073794369e-16 6.2500000000e+00 -6.0863873475e-16 -2.4844524179e-15 3.6000000000e-01 1.0038193194e-20
-3.3321673230e-04 1.7445545299e-05 1.0186107510e-06 3.4121441243e-05 -1.1492042467e-20 -4.0521530674e-06 -1.9636672193e-10
1.0018647871e-06 -3.1014265062e-05 7.0349695483e-05 1.1441242390e-20 -3.7506713035e-09 -1.6535178484e-09 1.0022947975e-06
2024155153642.000 -5391.5036304423 -3699.5975681466 1348.9345413598 4.1285055049 -4.1721793972 5.0315469836
6.4000000000e-01 -4.4895069368e-16 6.2500000000e+00 -7.3063151986e-16 -2.6330393660e-15 3.6000000000e-01 -1.5207194532e-20
-3.3322474184e-04 1.7121654300e-05 1.0185805050e-06 3.4122261421e-05 2.2551637404e-20 -5.2534026458e-06 -2.4985262221e-10
1.0018959254e-06 -3.0438459542e-05 9.1204668291e-05 -3.9092459082e-21 -4.8626643273e-09 -1.6228579277e-09 1.0027785826e-06
2024155153742.000 -5130.9887795186 -3940.8029513623 1647.3201006484 4.5519801083 -3.8646909348 4.9106066541
6.4000000000e-01 -1.8018491680e-15 6.2500000000e+00 -8.8104350759e-16 -1.9907244697e-15 3.6000000000e-01 5.5679667161e-20
-3.3323458628e-04 1.6714993687e-05 1.0185433325e-06 3.4123269493e-05 -5.4309021613e-20 -6.4293470649e-06 -2.9851804334e-10
1.0019341947e-06 -2.9715508220e-05 1.1162031657e-04 4.2591131920e-21 -5.9513200019e-09 -1.5843598361e-09 1.0033731606e-06
2024155153842.000 -4845.7143406522 -4162.9923339208 1937.7334256454 4.9534837498 -3.5385577572 4.7659017166
6.4000000000e-01 -6.1002354753e-16 6.2500000000e+00 -1.0463512288e-15 -1.7300461132e-15 3.6000000000e-01 -1.4929366913e-20
-3.3324607615e-04 1.6227513599e-05 1.0184999499e-06 3.4124446057e-05 2.3867538218e-20 -7.5742929201e-06 -3.4142205934e-10
1.0019788575e-06 -2.8848878006e-05 1.3149779674e-04 1.1311699775e-20 -7.0113799659e-09 -1.5382062208e-09 1.0040670700e-06
2024155153942.000 -4537.0574206487 -4365.0940027241 2218.7691848484 5.3310713574 -3.1953615738 4.5981367498
6.4000000000e-01 -1.4794965815e-15 6.2500000000e+00 -1.3119974062e-15 -2.4825178624e-15 3.6000000000e-01 3.1132466802e-20
-3.3325899009e-04 1.5661556796e-05 1.0184511942e-06 3.4125768447e-05 -1.8824017978e-20 -8.6826950187e-06 -3.7773478103e-10
1.0020290520e-06 -2.7842733800e-05 1.5074083836e-04 -5.0435561380e-21 -8.0377183290e-09 -1.4846166978e-09 1.0048469259e-06
2024155154042.000 -4206.5083531139 -4546.1336544144 2489.0677067895 5.6829158252 -2.8367665618 4.4081289355
6.4000000000e-01 1.1107869519e-18 6.2500000000e+00 -1.5091672121e-15 -2.2549251440e-15 3.6000000000e-01 -6.7776821200e-20
-3.3327307912e-04 1.5019847477e-05 1.0183980063e-06 3.4127211165e-05 6.7780925437e-20 -9.7491835182e-06 -4.0675347074e-10
1.0020838097e-06 -2.6701918620e-05 1.6925621523e-04 6.5667967723e-21 -9.0253664013e-09 -1.4238468988e-09 1.0056976773e-06
2024155154142.000 -3855.6633545064 -4705.2390939126 2747.3216126340 6.0073169022 -2.4645108605 4.1968037148
6.4000000000e-01 -2.2473270088e-15 6.2500000000e+00 -1.6236986048e-15 -1.8444306636e-15 3.6000000000e-01 1.5723811176e-20
-3.3328807140e-04 1.4305478202e-05 1.0183414132e-06 3.4128746377e-05 -2.2825354531e-20 -1.0768590227e-05 -4.2791620208e-10
1.0021420734e-06 -2.5431930341e-05 1.8695420203e-04 9.7336147850e-21 -9.9695368695e-09 -1.3561873445e-09 1.0066028983e-06
2024155154242.000 -3486.2166654302 -4841.6444146962 2992.2821715806 6.3027093399 -2.0803977365 3.9651899035
6.4000000000e-01 -1.8358979951e-15 6.2500000000e+00 -1.8379530673e-15 -3.0796637184e-15 3.6000000000e-01 5.5825521154e-20
-3.3330367751e-04 1.3521894974e-05 1.0182825081e-06 3.4130344445e-05 1.7421349524e-20 -1.1735973919e-05 -4.4081279654e-10
1.0022027175e-06 -2.4038895185e-05 2.0374901384e-04 -1.5872406422e-20 -1.0865647296e-08 -1.2819621449e-09 1.0075451052e-06
2024155154342.000 -3099.9522252192 -4954.6936392954 3222.7653484835 6.5676702654 -1.6862864865 3.7144143078
6.4000000000e-01 -1.5628223684e-15 6.2500000000e+00 -2.1384808818e-15 -1.7314557802e-15 3.6000000000e-01 9.5855938658e-21
-3.3331959602e-04 1.2672880578e-05 1.0182224289e-06 3.4131974502e-05 -1.4979302553e-20 -1.2646644547e-05 -4.4519282238e-10
1.0022645707e-06 -2.2529538092e-05 2.1955922641e-04 1.3226879480e-20 -1.1709342824e-08 -1.2015275308e-09 1.0085060945e-06
2024155154442.000 -2698.7349087778 -5043.8438155261 3437.6575153943 6.8009257604 -1.2840831140 3.4456958841
6.4000000000e-01 -7.6601230269e-16 6.2500000000e+00 -2.2396496943e-15 -1.4689682074e-15 3.6000000000e-01 -4.6895280261e-20
-3.3333551930e-04 1.1762536233e-05 1.0181623367e-06 3.4133605049e-05 4.3633157925e-20 -1.3496186220e-05 -4.4097049838e-10
1.0023264374e-06 -2.0911150112e-05 2.3430817518e-04 2.8480243164e-20 -1.2496517960e-08 -1.1152702172e-09 1.0094672954e-06
2024155154542.000 -2284.5014692931 -5108.6675060196 3635.9207983748 7.0013566060 -0.8757309655 3.1603394927
6.4000000000e-01 -9.5874384907e-16 6.2500000000e+00 -2.5779646345e-15 -1.6945997730e-15 3.6000000000e-01 -4.2339871659e-20
-3.3335113952e-04 1.0795261681e-05 1.0181033929e-06 3.4135204562e-05 2.2564003047e-20 -1.4280478833e-05 -4.2822640537e-10
1.0023871220e-06 -1.9191552998e-05 2.4792433074e-04 1.3866275025e-20 -1.3223337307e-08 -1.0236056054e-09 1.0104101291e-06
2024155154642.000 -1859.2510075104 -5148.8547924754 3816.5980383929 7.1680032504 -0.4632010765 2.8597292881
6.4000000000e-01 -1.8902558160e-15 6.2500000000e+00 -2.4580149185e-15 -2.0212082924e-16 3.6000000000e-01 4.5363573977e-20
-3.3336615458e-04 9.7757337933e-06 1.0180467371e-06 3.4136742106e-05 -1.1204220968e-19 -1.4995718244e-05 -4.0720597110e-10
1.0024454513e-06 -1.7379061179e-05 2.6034164912e-04 5.3602327971e-20 -1.3886255111e-08 -9.2697582735e-10 1.0113163685e-06
2024155154742.000 -1425.0353165025 -5164.2146175815 3978.8173439485 7.3000699107 -0.0484826774 2.5453217932
6.4000000000e-01 -1.4842612816e-15 6.2500000000e+00 -2.2609292075e-15 -1.0954618317e-15 3.6000000000e-01 1.1382587820e-20
-3.3338027398e-04 8.7088838125e-06 1.0179934647e-06 3.4138187934e-05 3.1959631442e-21 -1.5638434891e-05 -3.7831475688e-10
1.0025002974e-06 -1.5482441296e-05 2.7149989503e-04 -1.7956122652e-21 -1.4482033502e-08 -8.2584764162e-10 1.0121684915e-06
2024155154842.000 -983.9489339578 -5154.6755947070 4121.7962181550 7.3969278836 0.3664263833 2.2186386996
6.4000000000e-01 -5.7430161427e-16 6.2500000000e+00 -2.4581126115e-15 -7.9965775743e-16 3.6000000000e-01 -1.2843045112e-20
-3.3339322446e-04 7.5998733466e-06 1.0179446058e-06 3.4139514066e-05 -2.1397925310e-20 -1.6205510763e-05 -3.4211063699e-10
1.0025505998e-06 -1.3510869530e-05 2.8134493647e-04 -3.0965676270e-21 -1.5007759289e-08 -7.2071018806e-10 1.0129500201e-06
2024155154942.000 -538.1190313421 -5120.2862362041 4244.8452457873 7.4581180475 0.7795291488 1.8812594357
6.4000000000e-01 2.7684731017e-16 6.2500000000e+00 -2.3332167952e-15 -1.1522409792e-15 3.6000000000e-01 -3.1341525046e-20
-3.3340475533e-04 6.4540692316e-06 1.0179011053e-06 3.4140694828e-05 8.3759621464e-21 -1.6694194642e-05 -2.9929302218e-10
1.0025953857e-06 -1.1473886912e-05 2.8982900938e-04 1.0102559828e-22 -1.5460859194e-08 -6.1207261180e-10 1.0136458400e-06
2024155155042.000 -89.6951804109 -5061.2146123725 4347.3713264708 7.4833525749 1.1888389701 1.5348135400
6.4000000000e-01 -2.5674551367e-16 6.2500000000e+00 -2.5050225359e-15 -7.2233995729e-16 3.6000000000e-01 -1.2151656925e-20
-3.3341464330e-04 5.2770173952e-06 1.0178638044e-06 3.4141707358e-05 -3.9458882500e-20 -1.7102115544e-05 -2.5068933671e-10
1.0026337888e-06 -9.3813528572e-06 2.9691095094e-04 1.6243182715e-20 -1.5839113408e-08 -5.0046156855e-10 1.0142424933e-06
2024155155142.000 359.1609560008 -4977.7474487968 4428.8804446000 7.4725158705 1.5923887954 1.1809728772
6.4000000000e-01 2.0771346618e-16 6.2500000000e+00 -2.2557458015e-15 -1.2466822410e-15 3.6000000000e-01 -4.6858520505e-20
-3.3342269689e-04 4.0744158505e-06 1.0178334247e-06 3.4142532046e-05 3.2433153920e-20 -1.7427294289e-05 -1.9723901134e-10
1.0026650663e-06 -7.2433971538e-06 3.0255640049e-04 -2.8722320232e-20 -1.6140667362e-08 -3.8641862413e-10 1.0147284395e-06
2024155155242.000 806.2859676797 -4870.2886711521 4488.9799680801 7.4256647539 1.9882403074 0.8214437239
6.4000000000e-01 -1.5829809590e-16 6.2500000000e+00 -2.1345940525e-15 -7.8355118675e-16 3.6000000000e-01 -3.6291668252e-20
-3.3342876009e-04 2.8520869464e-06 1.0178105536e-06 3.4143152919e-05 2.6000076317e-20 -1.7668153163e-05 -1.3997530279e-10
1.0026886132e-06 -5.0703706318e-06 3.0673796721e-04 -2.9289242481e-20 -1.6364041613e-08 -2.7049756224e-10 1.0150942787e-06
2024155155342.000 1249.5250263865 -4739.3574078616 4527.3804688977 7.3430279019 2.3744928805 0.4579587590
6.4000000000e-01 1.9756120492e-16 6.2500000000e+00 -2.5814662123e-15 -3.0606558462e-16 3.6000000000e-01 8.3121065621e-21
-3.3343271546e-04 1.6159490218e-06 1.0177956337e-06 3.4143557949e-05 -7.4446442928e-21 -1.7823523604e-05 -8.0005293145e-11
1.0027039741e-06 -2.8727947697e-06 3.0943536364e-04 1.9775359756e-21 -1.6508139769e-08 -1.5326161671e-10 1.0153329343e-06
2024155155442.000 1686.7421559341 -4585.5854632390 4543.8970615326 7.2250045695 2.7492923299 0.0922689806
6.4000000000e-01 -5.5625098944e-16 6.2500000000e+00 -2.6591597263e-15 1.9131252462e-16 3.6000000000e-01 4.2785598144e-20
-3.3343448636e-04 3.7198759629e-07 1.0177889534e-06 3.4143739290e-05 -5.0841012603e-20 -1.7892651898e-05 -1.8488457141e-11
1.0027108518e-06 -6.6131047862e-07 3.1063550451e-04 8.4422786542e-21 -1.6572254383e-08 -3.5280644643e-11 1.0154397900e-06
2024155155542.000 2115.8304201620 -4409.7142668138 4538.4502559515 7.0721625913 3.1108394609 -0.2738644251
6.4000000000e-01 -4.7907072280e-16 6.2500000000e+00 -2.7241310698e-15 5.6406287449e-16 3.6000000000e-01 2.5644694719e-20
-3.3343403851e-04 -8.7377376684e-07 1.0177906421e-06 3.4143693430e-05 -3.8613529101e-20 -1.7875202853e-05 4.3385787026e-11
1.0027091132e-06 1.5533736977e-06 3.1033257048e-04 3.1881812108e-20 -1.6556070761e-08 8.2871742682e-11 1.0154127790e-06
2024155155642.000 2534.7219025333 -4212.5913499934 4511.0663231887 6.8852357326 3.4573982657 -0.6386782412
6.4000000000e-01 3.2171196691e-16 6.2500000000e+00 -2.6318245033e-15 2.2944493807e-16 3.6000000000e-01 -6.5796259976e-21
-3.3343138058e-04 -2.1153027762e-06 1.0178006669e-06 3.4143421258e-05 -7.1011584767e-21 -1.7771261420e-05 1.0442110727e-10
1.0026987921e-06 3.7605336987e-06 3.0852803645e-04 1.5998187532e-21 -1.6459668663e-08 2.0062107223e-10 1.0152524242e-06
2024155155742.000 2941.3976349554 -3995.1662793514 4461.8771726284 6.6651202673 3.7873040618 -1.0004153803
6.4000000000e-01 3.9018717814e-16 6.2500000000e+00 -2.6088043755e-15 5.0152815947e-16 3.6000000000e-01 -6.0370294994e-21
-3.3342656410e-04 -3.3465877695e-06 1.0178188339e-06 3.4142928049e-05 -2.0686839633e-20 -1.7581332288e-05 1.6343742112e-10
1.0026800881e-06 5.9494821377e-06 3.0523066430e-04 -1.0680052589e-20 -1.6283521865e-08 3.1739490712e-10 1.0149618281e-06
2024155155842.000 3333.8971756079 -3758.4861716286 4391.1197415940 6.4128709621 4.0989711371 -1.3573330306
6.4000000000e-01 5.7866846077e-16 6.2500000000e+00 -2.5567271464e-15 3.8871962273e-16 3.6000000000e-01 4.5905959010e-21
-3.3341968239e-04 -4.5616669762e-06 1.0178447918e-06 3.4142223362e-05 1.9047771863e-20 -1.7306337409e-05 2.1929374399e-10
1.0026533632e-06 8.1096203245e-06 3.0045646016e-04 -3.1686440973e-20 -1.6028495603e-08 4.3262573202e-10 1.0145466128e-06
2024155155942.000 3710.3279897036 -3503.6907298575 4299.1348986350 6.1296963461 4.3909001890 -1.7077107617
6.4000000000e-01 8.5146347457e-16 6.2500000000e+00 -2.5687688996e-15 5.6848284003e-16 3.6000000000e-01 -2.8123864192e-21
-3.3341086879e-04 -5.7546575323e-06 1.0178780383e-06 3.4141320847e-05 2.0693430760e-20 -1.6947611513e-05 2.7091027846e-10
1.0026191341e-06 1.0230489847e-05 2.9422859632e-04 -1.0125170536e-20 -1.5695841907e-08 5.4575380668e-10 1.0140148105e-06
2024155160042.000 4068.8745158812 -3232.0068497950 4186.3658626974 5.8169533235 4.6616854088 -2.0498585704
6.4000000000e-01 6.3501226159e-16 6.2500000000e+00 -2.5064138730e-15 9.3657815207e-16 3.6000000000e-01 1.4942326438e-20
-3.3340029400e-04 -6.9197841215e-06 1.0179179304e-06 3.4140237988e-05 6.0644291306e-22 -1.6506895588e-05 3.1728931661e-10
1.0025780632e-06 1.2301823488e-05 2.8657729820e-04 -1.2546567258e-20 -1.5287192876e-08 6.5622997119e-10 1.0133767084e-06
2024155160142.000 4407.8068920193 -2944.7428107520 4053.3561426369 5.4761411207 4.9100212078 -2.3821248402
6.4000000000e-01 7.6798157167e-16 6.2500000000e+00 -2.3509093956e-15 9.5250742302e-16 3.6000000000e-01 1.7260152192e-20
-3.3338816285e-04 -8.0514070915e-06 1.0179636966e-06 3.4138995756e-05 -1.0465829949e-22 -1.5986328387e-05 3.5753454927e-10
1.0025309449e-06 1.4313595212e-05 2.7753969684e-04 -1.5753691792e-20 -1.4804551944e-08 7.6351838468e-10 1.0126446488e-06
2024155160242.000 4725.4892997261 -2643.2820735555 3900.7470024362 5.1088945753 5.1347085543 -2.7029041872
6.4000000000e-01 1.1270780571e-15 6.2500000000e+00 -2.1895080322e-15 1.3312684580e-15 3.6000000000e-01 1.2999039127e-21
-3.3337471021e-04 -9.1440499135e-06 1.0180144517e-06 3.4137618203e-05 2.5419075545e-21 -1.5388435988e-05 3.9086840768e-10
1.0024786903e-06 1.6256068979e-05 2.6715964765e-04 9.9385597725e-22 -1.4250283218e-08 8.6709918172e-10 1.0118327903e-06
2024155160342.000 5020.3878884858 -2329.0767096851 3729.2744585945 4.7169767742 5.3346608898 -3.0106451639
6.4000000000e-01 1.5626785594e-15 6.2500000000e+00 -2.1645593317e-15 1.1169232764e-15 3.6000000000e-01 6.6256849251e-21
-3.3336019648e-04 -1.0192425852e-05 1.0180692143e-06 3.4136131995e-05 1.6250322054e-20 -1.4716119452e-05 4.1664710096e-10
1.0024223101e-06 1.8119846161e-05 2.5548751612e-04 -1.3932844684e-20 -1.3627098972e-08 9.6647103169e-10 1.0109568331e-06
2024155160442.000 5291.0782393506 -2003.6404872841 3539.7658198331 4.3022710482 5.5089095898 -3.3038577851
6.4000000000e-01 7.1062150211e-16 6.2500000000e+00 -2.2507174771e-15 1.6767681917e-15 3.6000000000e-01 5.2970728952e-20
-3.3334490252e-04 -1.1191463707e-05 1.0181269253e-06 3.4134565892e-05 -3.1322206393e-20 -1.3972640641e-05 4.3437305731e-10
1.0023628945e-06 1.9895911301e-05 2.4257993167e-04 -9.2239574233e-21 -1.2938045388e-08 1.0611535864e-09 1.0100337151e-06
2024155160542.000 5536.2523299861 -1668.5416414838 3333.1357801523 3.8667723364 5.6566089353 -3.5811208412
6.4000000000e-01 6.2991353522e-16 6.2500000000e+00 -1.8329654328e-15 1.8068121163e-15 3.6000000000e-01 3.9176339633e-21
-3.3332912418e-04 -1.2136332502e-05 1.0181864693e-06 3.4132950187e-05 -6.4111091112e-21 -1.3161606268e-05 4.4370452756e-10
1.0023015921e-06 2.1575676005e-05 2.2849951065e-04 3.1392570482e-21 -1.2186486682e-08 1.1506898036e-09 1.0090812833e-06
2024155160642.000 5754.7249665346 -1325.3953450714 3110.3820781377 3.4125779237 5.7770405636 -3.8410889606
6.4000000000e-01 1.4917509905e-15 6.2500000000e+00 -1.8535935151e-15 1.9552706989e-15 3.6000000000e-01 -2.6002597159e-21
-3.3331316655e-04 -1.3022464994e-05 1.0182466950e-06 3.4131316124e-05 1.3494961922e-20 -1.2286950241e-05 4.4446216499e-10
1.0022395880e-06 2.3151020743e-05 2.1331454994e-04 9.1632487818e-21 -1.1376087698e-08 1.2346481368e-09 1.0081179483e-06
2024155160742.000 5945.4396213715 -975.8560106372 2872.5807404332 2.9418776744 5.8696173017 -4.0824993759
6.4000000000e-01 2.1015980268e-15 6.2500000000e+00 -1.8912925532e-15 1.8925934703e-15 3.6000000000e-01 -1.5754861850e-20
-3.3329733809e-04 -1.3845579889e-05 1.0183064387e-06 3.4129695287e-05 4.5872715851e-20 -1.1352914408e-05 4.3663245390e-10
1.0021780805e-06 2.4614334334e-05 1.9709869251e-04 -2.0930241626e-20 -1.0510795129e-08 1.3126245789e-09 1.0071623279e-06
2024155160842.000 6107.4737049862 -621.6092118741 2620.8809278566 2.4569435428 5.9338864997 -4.3041783530
6.4000000000e-01 8.8446630879e-16 6.2500000000e+00 -1.3704528123e-15 2.8384879812e-15 3.6000000000e-01 8.4930690746e-21
-3.3328194458e-04 -1.4601702640e-05 1.0183645460e-06 3.4128118990e-05 -1.4748998458e-22 -1.0364027774e-05 4.2036792143e-10
1.0021182579e-06 2.5958550925e-05 1.7993056673e-04 2.3275866470e-20 -9.5948174671e-09 1.3842445543e-09 1.0062328864e-06
2024155160942.000 6240.0431522150 -264.3635930385 2356.4994053665 1.9601187351 5.9695326127 -4.5050472358
6.4000000000e-01 6.3064356500e-16 6.2500000000e+00 -1.4508296657e-15 1.8434783847e-15 3.6000000000e-01 1.5119915065e-20
-3.3326728327e-04 -1.5287184736e-05 1.0184198943e-06 3.4126617670e-05 8.1389082113e-21 -9.3250843148e-06 3.9598412943e-10
1.0020612759e-06 2.7177184280e-05 1.6189340111e-04 -1.2655656249e-21 -8.6326038348e-09 1.4491646520e-09 1.0053475772e-06
2024155161042.000 6342.5063607571 94.1574415674 2080.7146624150 1.4538063162 5.9763791636 -4.6841280618
6.4000000000e-01 1.4314069175e-15 6.2500000000e+00 -1.7221599842e-15 2.6317474010e-15 3.6000000000e-01 -2.5222514561e-20
-3.3325363711e-04 -1.5898721364e-05 1.0184714149e-06 3.4125220301e-05 -1.3536616747e-20 -8.2411194810e-06 3.6395350654e-10
1.0020082349e-06 2.8264359187e-05 1.4307461645e-04 -1.1367854761e-20 -7.6288218098e-09 1.5070741936e-09 1.0045234960e-06
2024155161142.000 6414.3674273613 452.2241161311 1794.8607106901 0.9404574209 5.9543899857 -4.8405486999
6.4000000000e-01 -2.5476628148e-17 6.2500000000e+00 -1.0317108962e-15 2.4867236437e-15 3.6000000000e-01 4.1078949933e-20
-3.3324126928e-04 -1.6433367375e-05 1.0185181133e-06 3.4123953833e-05 5.6921230719e-21 -7.1173855310e-06 3.2489614216e-10
1.0019601585e-06 2.9214839829e-05 1.2356539756e-04 -1.4128656193e-21 -6.5883343874e-09 1.5576966337e-09 1.0037765497e-06
2024155161242.000 6455.2786644635 808.1087227704 1500.3205884785 0.4225591104 5.9036697328 -4.9735474714
6.4000000000e-01 3.5259240227e-16 6.2500000000e+00 -1.0092231867e-15 1.9231386668e-15 3.6000000000e-01 2.6493531257e-20
-3.3323041814e-04 -1.6888551454e-05 1.0185590884e-06 3.4122842674e-05 -1.2110200822e-20 -5.9593257973e-06 2.7956772322e-10
1.0019179744e-06 3.0024054986e-05 1.0346024648e-04 -1.6582247699e-20 -5.5161761911e-09 1.6007907886e-09 1.0031211497e-06
2024155161342.000 6465.0423780146 1160.0940680194 1198.5196066404 -0.0973780513 5.8244636360 -5.0824772067
6.4000000000e-01 1.0893625382e-15 6.2500000000e+00 -6.9852301591e-16 2.8648667091e-15 3.6000000000e-01 -4.1937009021e-20
-3.3322129261e-04 -1.7262088437e-05 1.0185935502e-06 3.4121908220e-05 2.8603105752e-20 -4.7725480367e-06 2.2884485077e-10
1.0018824960e-06 3.0688119926e-05 8.2856519849e-05 5.7927577051e-21 -4.4175290633e-09 1.6361518931e-09 1.0025699336e-06
2024155161442.000 6443.6118927949 1506.4818805978 890.9183704115 -0.6168326277 5.7171564939 -5.1668087037
6.4000000000e-01 7.4459338031e-16 6.2500000000e+00 -6.3623084729e-16 2.8735972247e-15 3.6000000000e-01 1.1630263211e-20
-3.3321406823e-04 -1.7552189700e-05 1.0186208345e-06 3.4121168442e-05 -1.8784253715e-20 -3.5627969929e-06 1.7370802411e-10
1.0018544069e-06 3.1203854879e-05 6.1853952540e-05 -4.5755187674e-21 -3.2976971459e-09 1.6636124818e-09 1.0021335217e-06
2024155161542.000 6391.0918168135 1845.6011315842 579.0056128305 -1.1332850628 5.5822708894 -5.2261335535
6.4000000000e-01 1.7701749163e-15 6.2500000000e+00 -3.3489244927e-16 3.6917251172e-15 3.6000000000e-01 -6.7904358561e-20
